master_record_number,agency,agency_tracking_number,county,city,collision_date,vehicles_involved,number_injured,number_dead,latitude,longitude,roadway_name,roadway_suffix,roadway_number,roadway_local_id,distance_from_reference,miles-feet_indicator,direction_from_reference,intersection_road_name,intersection_road_name_suffix,intersection_road_number,intersection_local_id,mile_marker,intersection_indicator,intersect_type,interchange_related_indicator,relation_to_junction,work_zone_type,construction_maintenance_zone,construction_maintenance_zone_location,fatal_case_number,officer_first_name,officer_last_name,weather_condition(s),manner_of_crash,pedestrian,bicycle,scooter,parking,hitrun,mou
103220408,METROPOLITAN NASHVILLE POLICE DEPT,20220074269,Davidson,Nashville,2/17/2022 2:30:00 PM,2,0,0,36.148320,-86.861840,CHARLOTTE PKE,,,,748.00,Feet,West,OCEOLA AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Peyton,Wheatley,Rain,"Sideswipe, Same Direction",no,no,no,yes,no,False
103220411,METROPOLITAN NASHVILLE POLICE DEPT,20220074454,Davidson,Nashville,2/17/2022 4:45:00 PM,1,0,0,36.228460,-86.853050,BRILEY PKWYW,,,,920.00,Feet,West,BRILEY PKWYE,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Matthew,Jorgensen,Rain,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
103220419,METROPOLITAN NASHVILLE POLICE DEPT,20220074513,Davidson,Nashville,2/17/2022 12:00:00 AM,2,0,0,36.200180,-86.769890,GATEWOOD AV,,,,0.00,Feet,East,DICKERSON PKE,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Derek,Garcia,Cloudy,Front to Rear,no,no,no,no,no,False
103220420,METROPOLITAN NASHVILLE POLICE DEPT,20220074533,Davidson,Nashville,2/17/2022 5:34:00 PM,2,0,0,36.095870,-86.655190,MURFREESBORO PKE,,,,0.00,,,,,,,0.00,,Not at Intersection, ,,None,,,         ,Phillip,Burke,,,no,no,no,no,no,False
103220421,METROPOLITAN NASHVILLE POLICE DEPT,20220074607,Davidson,Nashville,2/17/2022 5:30:00 PM,2,0,0,36.151370,-86.751170,I 40,,,,0.00,,,,,,,211.50,N,Not at Intersection,N,Non-Junction,None,,,         ,Reagan,Heath,Rain,Angle,no,no,no,no,yes,False
103220435,METROPOLITAN NASHVILLE POLICE DEPT,20220074537,Davidson,Nashville,2/17/2022 4:00:00 PM,2,1,0,36.192710,-86.744370,DOUGLAS AV,,,,0.00,Feet,,GALLATIN AV,,,,0.00,Y,Four-Way,Y,Intersection,None,,,         ,Ralph,Gault,"Cloudy, Rain",Angle,no,no,no,no,no,False
103220436,METROPOLITAN NASHVILLE POLICE DEPT,20220074499,Davidson,Nashville,2/17/2022 5:13:00 PM,2,1,0,36.079170,-86.764830,I 65,,,,0.00,,,,,,,77.60,N,Not at Intersection,N,Non-Junction,None,,,         ,Dylan,Motes,Rain,Angle,no,no,no,no,yes,False
103220447,METROPOLITAN NASHVILLE POLICE DEPT,20220074596,Davidson,Madison,2/17/2022 6:13:00 PM,2,0,0,36.273290,-86.689480,MYATT DR,,,,428.00,Feet,North,ANDERSON LN,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,DuJuan,Kendrick,Rain,"Sideswipe, Same Direction",no,no,no,no,yes,False
103220458,METROPOLITAN NASHVILLE POLICE DEPT,20220074565,Davidson,Nashville,2/17/2022 5:57:00 PM,2,0,0,36.073580,-86.731990,EDMONDSON PKE,,,,591.00,Feet,North,MILNER DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Steven,Powers,Rain,"Sideswipe, Same Direction",no,no,no,no,yes,False
103220459,GOODLETTSVILLE POLICE DEPT,22-05288,Davidson,Goodlettsville,2/17/2022 7:13:00 PM,2,0,0,36.324190,-86.701150,CONFERENCE DR,,,,244.00,Feet,North,NORTHGATE CIR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Wesley,Kinnaird,Rain,"Sideswipe, Same Direction",no,no,no,no,no,False
103220478,METROPOLITAN NASHVILLE POLICE DEPT,20220074667,Davidson,Nashville,2/17/2022 6:04:00 PM,2,0,0,36.152250,-86.625070,STEWARTS FERRY PKE,,,,3.00,Feet,North,BELL RD,,,,0.00,N,Not at Intersection,Y,Non-Junction,None,,,         ,William,Boler,Rain,Angle,no,no,no,no,yes,False
103220488,METROPOLITAN NASHVILLE POLICE DEPT,20220074483,Davidson,Nashville,2/17/2022 5:02:00 PM,2,0,0,36.153650,-86.846310,I 40,,,,0.00,,,,,,,204.55,N,Not at Intersection, ,Non-Junction,None,,,         ,Peyton,Wheatley,Rain,Angle,no,no,no,no,no,False
103220512,METROPOLITAN NASHVILLE POLICE DEPT,20220074841,Davidson,Nashville,2/17/2022 7:20:00 PM,3,0,0,36.253160,-86.716850,GALLATIN PKES,,,,26.00,Feet,South,MADISON SQ,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,David,Harms,Rain,Front to Rear,no,no,no,no,yes,False
103220515,METROPOLITAN NASHVILLE POLICE DEPT,20220074883,Davidson,Nashville,2/17/2022 9:39:00 PM,1,2,0,36.153340,-86.686730,ELM HILL PKE,,,,1.00,Feet,West,ERMAC DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Evan,Grace,,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
103220522,METROPOLITAN NASHVILLE POLICE DEPT,20220074897,Davidson,Nashville,2/17/2022 9:52:00 PM,2,1,0,36.241270,-86.757270,BRILEY PKWYE,,,,0.00,Feet,,DICKERSON PKE,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Dillon,Deleacaes,Clear,Angle,no,no,no,no,no,False
103220542,METROPOLITAN NASHVILLE POLICE DEPT,20220074746,Davidson,Nashville,2/17/2022 7:55:00 PM,2,2,0,36.139350,-86.819100,ORLEANS DR,,,,0.00,,,WEST END AV,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Cory,Stratton,Cloudy,Front to Rear,no,no,no,no,no,False
103220543,METROPOLITAN NASHVILLE POLICE DEPT,20220074708,Davidson,Not in City Limit,2/17/2022 7:30:00 PM,1,0,0,36.281110,-86.732500,I 65,,,,0.00,,,,,,,93.45,N,Not at Intersection,N,Non-Junction,None,,,         ,Derek,Sibley,Rain,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
103220555,METROPOLITAN NASHVILLE POLICE DEPT,20220074889,Davidson,Old Hickory,2/17/2022 6:31:00 PM,2,0,0,36.260840,-86.650830,10TH ST,,,,0.00,,,BRYAN ST,,,,0.00,Y,Four-Way,N,Intersection-Related,None,,,         ,Jeffrey,Palomino-Gonzalez,,HeadOn,no,no,no,no,yes,False
103220573,METROPOLITAN NASHVILLE POLICE DEPT,20220074685,Davidson,Nashville,2/17/2022 4:30:00 PM,2,0,0,36.193620,-86.733750,BELLE FORREST AV,,,,227.00,Feet,West,SCOTT AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Ty,Cummings,Cloudy,Rear to Side,no,no,no,no,yes,False
103220591,METROPOLITAN NASHVILLE POLICE DEPT,20220074975,Davidson,Nashville,2/17/2022 11:17:00 PM,1,0,0,36.193640,-86.743880,STRAIGHTWAY AV,,,,0.00,,,GALLATIN AV,,,,0.00,Y,T-Intersection,N,Intersection,None,,,         ,David,Rehm,Cloudy,Not Collision with Motor Vehicle in Transport,no,no,no,no,yes,False
103220594,METROPOLITAN NASHVILLE POLICE DEPT,20220074728,Davidson,Nashville,2/17/2022 7:50:00 PM,1,0,0,36.207460,-86.784500,W TRINITY LN,,,,166.00,Feet,West,MONTICELLO DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Anna,Clayton,Rain,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
103220600,METROPOLITAN NASHVILLE POLICE DEPT,20220074965,Davidson,Nashville,2/17/2022 11:05:00 PM,1,0,0,36.236830,-86.773460,MOOREWOOD DR,,,,41.00,Feet,South,CRISLYNNDALE DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Coleman,McKellar,Cloudy,Not Collision with Motor Vehicle in Transport,no,no,no,no,yes,False
103220611,METROPOLITAN NASHVILLE POLICE DEPT,20220075040,Davidson,Nashville,2/17/2022 11:16:00 PM,2,0,0,36.161020,-86.777200,BROADWAY,,,,0.00,Feet,North,4TH AVN,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Brenton,Adcox,Cloudy,"Sideswipe, Same Direction",no,no,no,no,yes,False
103220613,METROPOLITAN NASHVILLE POLICE DEPT,20220074982,Davidson,Nashville,2/17/2022 10:20:00 PM,1,0,0,36.154290,-86.826650,35TH AVN,,,,120.00,Feet,South,TREVOR ST,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Tyler,Jordan,Unknown,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
103220614,METROPOLITAN NASHVILLE POLICE DEPT,20220075050,Davidson,Nashville,2/17/2022 11:53:00 PM,2,0,0,36.168670,-86.599860,SELLS DR,,,,145.00,Feet,East,OLD HICKORY BLVD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Andrew,Richey,Clear,Angle,no,no,no,yes,yes,False
103220630,METROPOLITAN NASHVILLE POLICE DEPT,2022-0075189,Davidson,Nashville,2/18/2022 12:00:00 AM,1,0,0,36.153390,-86.686050,ELM HILL PKE,,,,208.00,Feet,East,ERMAC DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Joshua,McGarvey,,Unknown,no,no,no,no,yes,False
103220673,METROPOLITAN NASHVILLE POLICE DEPT,20220073407,Davidson,Nashville,2/16/2022 9:22:00 PM,2,0,0,36.076000,-86.694010,I 24,,,,0.00,,,,,,,56.50,N,Not at Intersection, ,Non-Junction,None,,,         ,Jose,Oliveros,Clear,Front to Rear,no,no,no,no,no,False
103220683,METROPOLITAN NASHVILLE POLICE DEPT,20220075449,Davidson,Nashville,2/18/2022 5:49:00 AM,2,1,0,36.046750,-86.678920,BELL RD,,,,147.00,Feet,East,BRITTANY PARK DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Lisa,Beck,Cloudy,Front to Rear,no,no,no,no,no,False
103220699,METROPOLITAN NASHVILLE POLICE DEPT,20220075464,Davidson,Not in City Limit,2/18/2022 6:00:00 AM,2,1,0,36.326500,-86.886780,I 24,,,,0.00,,,,,,,33.90,N,Not at Intersection,N,Non-Junction,None,,,         ,Eric,Ziegler,Cloudy,Front to Rear,no,no,no,no,no,False
103220716,METROPOLITAN NASHVILLE POLICE DEPT,2022-0074230,Davidson,Nashville,2/17/2022 1:45:00 PM,2,0,0,36.185150,-86.797250,I 65,,,,0.00,,,,,,,85.20,N,Not at Intersection,N,Non-Junction,None,,,         ,Jean,McCormack,Rain,Front to Rear,no,no,no,no,no,False
103220718,METROPOLITAN NASHVILLE POLICE DEPT,20220075503,Davidson,Nashville,2/18/2022 6:31:00 AM,2,0,0,36.098650,-86.677250,DONELSON PKE,,,,91.00,Feet,North,OLD EZELL RD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Kyle,Kinsman,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
103220730,METROPOLITAN NASHVILLE POLICE DEPT,20220075476,Davidson,Nashville,2/18/2022 6:30:00 AM,2,0,0,36.153270,-86.848630,51ST AVN,,,,38.00,Feet,South,I40 E ENT RAMP,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jeffery,Leiser,Clear,Front to Rear,no,no,no,no,no,False
103220747,METROPOLITAN NASHVILLE POLICE DEPT,20220075594,Davidson,Not in City Limit,2/18/2022 7:35:00 AM,2,0,0,36.323260,-86.863420,I 24,,,,0.00,,,,,,,35.20,N,Not at Intersection, ,Non-Junction,None,,,         ,Jeanine,Sarno,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
103220776,METROPOLITAN NASHVILLE POLICE DEPT,20220075612,Davidson,Nashville,2/18/2022 8:06:00 AM,2,0,0,36.220180,-86.693440,BRILEY PKWYS,,,,82.00,Feet,East,MUSIC VALLEY DR,,,,0.00,N,Not at Intersection, ,,None,,,         ,Tyler,Hall,,,no,no,no,no,no,False
103220779,METROPOLITAN NASHVILLE POLICE DEPT,20220075596,Davidson,Nashville,2/18/2022 12:00:00 AM,1,0,0,36.196730,-86.842740,HYDES FERRY RD,,,,5.00,Feet,South,JOHN MALLETTE DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Michael,Richardson,Unknown,Not Collision with Motor Vehicle in Transport,no,no,no,no,yes,False
103220780,METROPOLITAN NASHVILLE POLICE DEPT,20220075611,Davidson,Nashville,2/18/2022 8:12:00 AM,2,0,0,36.155040,-86.797520,CHURCH ST,,,,0.00,,,18TH AVN,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Earl,Davis,Clear,Angle,no,no,no,no,no,False
103220831,METROPOLITAN NASHVILLE POLICE DEPT,20220075580,Davidson,Nashville,2/18/2022 7:50:00 AM,2,1,0,36.152100,-86.690650,ELM HILL PKE,,,,0.00,,,BRILEY PKWYN,,,,0.00,Y,T-Intersection,Y,Entrance/Exit Ramp Related,None,,,         ,Rachael,Robinson,Clear,Angle,no,no,no,no,no,False
103220858,VANDERBILT UNIVERSITY POLICE,20220075678,Davidson,Nashville,2/18/2022 8:30:00 AM,1,0,0,36.145880,-86.807480,KENSINGTON PL,,,,37.00,Feet,East,25TH AVS,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Charles,Stevens,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,yes,no,Campus
103220866,METROPOLITAN NASHVILLE POLICE DEPT,20220075871,Davidson,Nashville,2/18/2022 11:30:00 AM,2,0,0,36.117080,-86.698600,MURFREESBORO PKE,,,,222.00,Feet,East,MCGAVOCK PKE,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Larry,Benz,Clear,Angle,no,no,no,no,no,False
103220937,METROPOLITAN NASHVILLE POLICE DEPT,20220075911,Davidson,Nashville,2/18/2022 12:00:00 PM,2,0,0,36.218120,-86.775050,I 65,,,,0.00,,,,,,,88.10,N,Not at Intersection, ,Non-Junction,None,,,         ,Rachel,Susee,Clear,Front to Rear,no,no,no,no,no,False
103220950,METROPOLITAN NASHVILLE POLICE DEPT,20220076008,Davidson,Nashville,2/18/2022 12:58:00 PM,2,0,0,36.082730,-86.646830,MURFREESBORO PKE,,,,12.00,Feet,North,SCOTT VALLEY DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Kyle,Kinsman,Clear,Front to Rear,no,no,no,no,no,False
103221006,METROPOLITAN NASHVILLE POLICE DEPT,20220076051,Davidson,Goodlettsville,2/18/2022 1:19:00 PM,3,0,0,36.293960,-86.701740,GALLATIN PKEN,,,,207.00,Feet,South,MCHENRY CENTER PVTDR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Christopher,Littles,Clear,Front to Rear,no,no,no,no,no,False
103221042,METROPOLITAN NASHVILLE POLICE DEPT,20220076092,Davidson,Nashville,2/16/2022 12:00:00 AM,2,0,0,36.169370,-86.742230,LONG AV,,,,235.00,Feet,East,S 16TH ST,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Lindsey,Anderson,Unknown,Angle,no,no,no,no,yes,False
103221081,METROPOLITAN NASHVILLE POLICE DEPT,20220076032,Davidson,Nashville,2/18/2022 12:35:00 PM,2,1,0,36.141490,-86.740400,MURFREESBORO PKE,,,,48.00,Feet,East,FOSTER AV,,,,0.00,N,Not at Intersection,N,"Driveway, Alley Access, etc",None,,,         ,Joseph,Gonzales,Clear,Angle,no,no,no,no,no,False
103221104,METROPOLITAN NASHVILLE POLICE DEPT,20220076114,Davidson,Nashville,2/18/2022 2:05:00 PM,2,0,0,36.141060,-86.718220,I 40,,,,0.00,,,,,,,213.25,N,Not at Intersection,N,Non-Junction,None,,,         ,Rachael,Robinson,Clear,Front to Rear,no,no,no,no,no,False
103221109,METROPOLITAN NASHVILLE POLICE DEPT,20220076079,Davidson,Nashville,2/18/2022 1:36:00 PM,2,1,0,36.136030,-86.698680,ARBOR CREEK BLVD,,,,0.00,,,BRILEY PKWYN,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Patrick,Lancaster,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
103221204,METROPOLITAN NASHVILLE POLICE DEPT,20220076180,Davidson,Nashville,2/18/2022 12:00:00 AM,2,0,0,36.200600,-86.740130,GALLATIN PKE,,,,139.00,Feet,South,BURCHWOOD AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Esther,Poysti,Clear,Front to Rear,no,no,no,no,no,False
103221240,METROPOLITAN NASHVILLE POLICE DEPT,2022-0076118,Davidson,Nashville,2/18/2022 2:05:00 PM,2,0,0,36.140740,-86.793640,HORTON AV,,,,0.00,,,16TH AVS,,,,0.00,Y,OTHER, ,Intersection,None,,,         ,Po,Cheng,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
103221256,METROPOLITAN NASHVILLE POLICE DEPT,20220074716,Davidson,Nashville,2/17/2022 7:39:00 PM,3,0,1,36.206820,-86.768260,DICKERSON PKE,,,,0.00,,,OLD TRINITY LN,,,,0.00,Y,T-Intersection,N,Intersection,None,,,         ,Christopher,Valdez,Clear,Not Collision with Motor Vehicle in Transport,yes,no,no,no,yes,False
103221258,METROPOLITAN NASHVILLE POLICE DEPT,20220076177,Davidson,Nashville,2/18/2022 2:54:00 PM,2,1,0,36.115840,-86.784490,I 440,,,,0.00,,,CRAIG AV,,,,0.00,Y,OTHER,N,Non-Junction,None,,,         ,Steven,Powers,Clear,Front to Rear,no,no,no,no,no,False
103221271,METROPOLITAN NASHVILLE POLICE DEPT,20220076061,Davidson,Not in City Limit,2/18/2022 1:22:00 PM,2,1,0,36.009580,-86.699340,CULBERTSON RD,,,,685.00,Feet,East,NOLENSVILLE PKE,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Robert,Higgins,Clear,"Sideswipe, Opposite Direction",no,no,no,no,no,False
103221282,METROPOLITAN NASHVILLE POLICE DEPT,20220076173,Davidson,Nashville,2/18/2022 2:52:00 PM,2,1,0,36.207500,-86.784700,W TRINITY LN,,,,227.00,Feet,West,MONTICELLO DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Matthew,Jorgensen,Clear,HeadOn,no,no,no,no,no,False
103221283,METROPOLITAN NASHVILLE POLICE DEPT,20220076166,Davidson,Nashville,2/18/2022 2:00:00 PM,3,0,0,36.120340,-86.808220,HILLSBORO PKE,,,,152.00,Feet,South,LOMBARDY AV,,,,0.00,N,Not at Intersection, ,,None,,,         ,Heather,Fox,,,no,no,no,no,no,False
103221286,GOODLETTSVILLE POLICE DEPT,22-05359,Davidson,Goodlettsville,2/18/2022 3:05:00 PM,2,1,0,36.325770,-86.701000,LONG HOLLOW PKE,,,,206.00,Feet,South,NORTHCREEK BLVD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Benny,Alexander,Clear,Angle,no,no,no,no,no,False
103221305,METROPOLITAN NASHVILLE POLICE DEPT,20220076145,Davidson,Nashville,2/18/2022 2:42:00 PM,2,1,0,36.141190,-86.731320,I 40,,,,0.00,,,,,,,212.85,N,Not at Intersection,N,Non-Junction,None,,,         ,William,Boler,Clear,Angle,no,no,no,no,no,False
103221323,METROPOLITAN NASHVILLE POLICE DEPT,20220076186,Davidson,Nashville,2/18/2022 2:55:00 PM,2,0,0,36.048410,-86.657400,HICKORY HOLLOW PKWY,,,,0.00,,,HICKORY HOLLOW MALL PVTDR PL,,,,0.00,Y,T-Intersection,N,Non-Junction,None,,,         ,Miranda,Vaughn,Clear,Front to Rear,no,no,no,no,no,False
103221331,METROPOLITAN NASHVILLE POLICE DEPT,20220076122,Davidson,Not in City Limit,2/18/2022 2:09:00 PM,4,1,0,36.318390,-86.840010,I 24,,,,0.00,,,,,,,36.70,N,Not at Intersection,N,Non-Junction,None,,,         ,Jeanine,Sarno,Clear,Angle,no,no,no,no,no,False
103221332,METROPOLITAN NASHVILLE POLICE DEPT,20220076345,Davidson,Nashville,2/18/2022 4:49:00 PM,2,0,0,36.106860,-86.768150,I 65,,,,0.00,,,,,,,79.50,N,Not at Intersection, ,,None,,,         ,Steven,Powers,,,no,no,no,no,no,False
103221337,METROPOLITAN NASHVILLE POLICE DEPT,20220076286,Davidson,Antioch,2/18/2022 4:12:00 PM,1,0,0,36.050190,-86.607310,PIN HOOK RD,,,,345.00,Feet,West,GROVEDALE TRC,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Keith,Parlato,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,yes,False
103221338,METROPOLITAN NASHVILLE POLICE DEPT,20220076276,Davidson,Goodlettsville,2/18/2022 3:30:00 PM,2,0,0,36.298090,-86.699830,RIVERGATE PKWY,,,,18.00,Feet,South,GLEAVES ST,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Alexander,Hartle,Clear,Angle,no,no,no,no,no,False
103221339,METROPOLITAN NASHVILLE POLICE DEPT,20220076289,Davidson,Nashville,2/18/2022 4:09:00 PM,2,0,0,36.205890,-86.768610,E TRINITY LN,,,,0.00,,,DICKERSON PKE,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Cooper,HIll,Clear,Angle,no,no,no,no,no,False
103221343,METROPOLITAN NASHVILLE POLICE DEPT,20220076294,Davidson,Not in City Limit,2/18/2022 4:10:00 PM,2,0,0,36.262930,-86.688530,E OLD HICKORY BLVD,,,,154.00,Feet,West,OLD HICKORY PLACE APTS PVTDR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,DuJuan,Kendrick,Clear,Front to Rear,no,no,no,no,no,False
103221368,METROPOLITAN NASHVILLE POLICE DEPT,20220076346,Davidson,Nashville,2/18/2022 5:00:00 PM,2,0,0,36.124080,-86.751680,NOLENSVILLE PKE,,,,0.00,,,I440 W EXT RAMP,,,,0.00,Y,Y-Intersection, ,,None,,,         ,Dalton,Crum,,,no,no,no,no,no,False
103221410,METROPOLITAN NASHVILLE POLICE DEPT,20220076467,Davidson,Nashville,2/18/2022 6:05:00 PM,2,0,0,36.178350,-86.798540,9TH AVN,,,,0.00,Feet,East,GARFIELD ST,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Jackson,Sanders,Clear,Angle,no,no,no,no,yes,False
103221418,METROPOLITAN NASHVILLE POLICE DEPT,20220076192,Davidson,Nashville,2/18/2022 3:04:00 PM,3,2,0,36.169670,-86.763990,FATHERLAND ST,,,,155.00,Feet,West,S 5TH ST,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Zachary,Aldrich,Clear,Front to Rear,no,no,no,no,no,False
103221429,METROPOLITAN NASHVILLE POLICE DEPT,20220076371,Davidson,Not in City Limit,2/18/2022 4:51:00 PM,2,1,0,36.326610,-86.884990,I 24,,,,0.00,,,,,,,34.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Gabriel,Centeno,Clear,Front to Rear,no,no,no,no,no,False
103221432,METROPOLITAN NASHVILLE POLICE DEPT,20220076360,Davidson,Nashville,2/18/2022 4:56:00 PM,2,0,0,36.128400,-86.712700,PHILFRE CT,,,,126.00,Feet,East,MURFREESBORO PKE,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Robert,Marquez,Clear,Angle,no,no,no,no,no,False
103221440,METROPOLITAN NASHVILLE POLICE DEPT,20220076421,Davidson,Antioch,2/18/2022 11:01:00 AM,1,0,0,36.081380,-86.593650,SMITH SPRINGS RD,,,,0.00,Feet,East,SCENIC LAKE CT,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Keith,Parlato,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,yes,False
103221444,METROPOLITAN NASHVILLE POLICE DEPT,20220076452,Davidson,Nashville,2/18/2022 6:31:00 PM,3,2,0,36.122590,-86.727790,I24 E ENT RAMP,,,,0.00,Feet,East,I 24,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Austin,Binner,Clear,Front to Rear,no,no,no,no,yes,False
103221455,METROPOLITAN NASHVILLE POLICE DEPT,20220076295,Davidson,Nashville,2/18/2022 3:33:00 PM,1,0,0,36.117320,-86.914900,I 40,,,,0.00,,,,,,,199.80,N,Not at Intersection,N,Non-Junction,None,,,         ,Zacarias,Brito Jr.,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
103221458,METROPOLITAN NASHVILLE POLICE DEPT,20220076532,Davidson,Nashville,2/18/2022 6:30:00 PM,2,0,0,36.113580,-86.810940,HILLSBORO PKE,,,,137.00,Feet,South,WOODMONT BLVD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Heather,Fox,Clear,Front to Rear,no,no,no,no,yes,False
103221459,METROPOLITAN NASHVILLE POLICE DEPT,20220076437,Davidson,Nashville,2/18/2022 6:15:00 PM,2,0,0,36.150450,-86.830880,38TH AVN,,,,0.00,,,ELKINS AV,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Andrew,McCarron,Clear,Angle,no,no,no,no,no,False
103221461,METROPOLITAN NASHVILLE POLICE DEPT,20220076451,Davidson,Nashville,2/18/2022 6:32:00 PM,2,1,0,36.127470,-86.629550,BELL RD,,,,0.00,,,PRIEST WOODS DR,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Robert,Marquez,Clear,Angle,no,no,no,no,no,False
103221462,METROPOLITAN NASHVILLE POLICE DEPT,20220076457,Davidson,Nashville,2/18/2022 6:22:00 PM,2,0,0,36.248050,-86.720330,GALLATIN PKES,,,,0.00,,,DUE WEST AVE,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Forrest,Punke,Cloudy,"Sideswipe, Same Direction",no,no,no,no,yes,False
103221463,METROPOLITAN NASHVILLE POLICE DEPT,20220076444,Davidson,Nashville,2/18/2022 12:00:00 AM,3,1,0,36.170140,-86.598030,I 40,,,,0.00,,,,,,,221.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Keenan,McCann,Clear,Front to Rear,no,no,no,no,no,False
103221464,METROPOLITAN NASHVILLE POLICE DEPT,20220076369,Davidson,Nashville,2/18/2022 5:25:00 PM,2,0,0,36.115230,-86.778110,I65 ENT RAMP,,,,0.00,Feet,East,I 440,,,,0.00,N,Not at Intersection,Y,Entrance/Exit Ramp Related,None,,,         ,Steven,Powers,Clear,Front to Rear,no,no,no,no,no,False
103221465,METROPOLITAN NASHVILLE POLICE DEPT,20220076489,Davidson,Nashville,2/18/2022 6:55:00 PM,2,1,0,36.075970,-86.725210,NOLENSVILLE PKE,,,,344.00,Feet,North,FLORA MAXWELL RD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Steven,Powers,Clear,Angle,no,no,no,no,no,False
103221473,METROPOLITAN NASHVILLE POLICE DEPT,20220076345,Davidson,Nashville,2/18/2022 4:49:00 PM,4,1,0,36.045220,-86.714790,BRENTWOOD EAST DR,,,,0.00,,,OLD HICKORY BLVD,,,,0.00,Y,T-Intersection,N,Intersection,None,,,         ,Dylan,Motes,Cloudy,Angle,no,no,no,no,no,False
103221509,METROPOLITAN NASHVILLE POLICE DEPT,20220076479,Davidson,Nashville,2/18/2022 6:38:00 PM,2,3,0,36.064790,-86.628480,HAMILTON CHURCH RD,,,,0.00,,,MURFREESBORO PKE,,,,0.00,Y,Four-Way,Y,Intersection,None,,,         ,Garrett,Latham,Clear,Angle,no,no,no,no,no,False
